#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:25.29 q-aq:22.56 q-noVbv:25.29 q-Rceq:1.08 tex:156700 mv:23041 misc:2531 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-3.55;
in:278 out:278 type:B q:20.37 q-aq:19.51 q-noVbv:20.37 q-Rceq:1.08 tex:22777 mv:7007 misc:2016 icu:124.00 pcu:619.25 scu:816.75 tlayer:1 pbqpoffset:1.17 pbfactor:1.14 avgQpOffsetCutree:-1.47;
in:277 out:279 type:b q:21.73 q-aq:22.00 q-noVbv:21.73 q-Rceq:1.08 tex:6760 mv:3683 misc:1197 icu:19.50 pcu:591.50 scu:949.00 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:279 out:280 type:b q:21.29 q-aq:21.45 q-noVbv:21.29 q-Rceq:1.08 tex:5634 mv:2714 misc:1052 icu:24.50 pcu:500.75 scu:1034.75 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:284 out:281 type:k q:18.25 q-aq:14.78 q-noVbv:18.25 q-Rceq:1.08 tex:124672 mv:15302 misc:2714 icu:1104.50 pcu:353.75 scu:101.75 tlayer:0 pbqpoffset:0.45 pbfactor:1.05 avgQpOffsetCutree:-3.51;
in:282 out:282 type:B q:19.65 q-aq:18.28 q-noVbv:19.65 q-Rceq:1.08 tex:12327 mv:3929 misc:1592 icu:83.25 pcu:590.50 scu:886.25 tlayer:1 pbqpoffset:1.14 pbfactor:1.14 avgQpOffsetCutree:-1.64;
in:281 out:283 type:b q:20.92 q-aq:21.04 q-noVbv:20.92 q-Rceq:1.08 tex:2422 mv:1931 misc:1127 icu:20.50 pcu:439.25 scu:1100.25 tlayer:2 pbqpoffset:2.28 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:283 out:284 type:b q:20.66 q-aq:21.01 q-noVbv:20.66 q-Rceq:1.08 tex:6875 mv:3057 misc:1284 icu:29.25 pcu:442.25 scu:1088.50 tlayer:2 pbqpoffset:2.28 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:299 out:285 type:k q:22.25 q-aq:20.93 q-noVbv:22.25 q-Rceq:1.08 tex:109058 mv:13824 misc:2342 icu:1528.25 pcu:31.75 scu:0.00 tlayer:0 pbqpoffset:0.23 pbfactor:1.03 avgQpOffsetCutree:-2.29;
in:292 out:286 type:B q:21.73 q-aq:18.50 q-noVbv:21.73 q-Rceq:1.08 tex:136846 mv:15170 misc:2408 icu:1550.00 pcu:10.00 scu:0.00 tlayer:1 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-3.79;
in:288 out:287 type:B q:20.66 q-aq:18.57 q-noVbv:20.66 q-Rceq:1.08 tex:101566 mv:16870 misc:2524 icu:1381.25 pcu:130.50 scu:48.25 tlayer:2 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-2.53;
in:286 out:288 type:B q:20.36 q-aq:19.64 q-noVbv:20.36 q-Rceq:1.08 tex:21939 mv:7313 misc:1876 icu:148.00 pcu:768.00 scu:644.00 tlayer:3 pbqpoffset:1.57 pbfactor:1.20 avgQpOffsetCutree:-1.58;
in:285 out:289 type:b q:23.32 q-aq:23.22 q-noVbv:23.32 q-Rceq:1.08 tex:4820 mv:3327 misc:1269 icu:28.50 pcu:419.00 scu:1112.50 tlayer:4 pbqpoffset:4.80 pbfactor:1.74 avgQpOffsetCutree:0.00;
in:287 out:290 type:b q:24.40 q-aq:24.23 q-noVbv:24.40 q-Rceq:1.08 tex:1921 mv:3154 misc:1045 icu:18.50 pcu:488.50 scu:1053.00 tlayer:4 pbqpoffset:5.35 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:290 out:291 type:B q:22.19 q-aq:21.26 q-noVbv:22.19 q-Rceq:1.08 tex:17763 mv:6662 misc:1639 icu:102.00 pcu:727.75 scu:730.25 tlayer:3 pbqpoffset:2.34 pbfactor:1.31 avgQpOffsetCutree:-1.46;
in:289 out:292 type:b q:24.31 q-aq:24.31 q-noVbv:24.31 q-Rceq:1.08 tex:4034 mv:3306 misc:1332 icu:5.75 pcu:567.25 scu:987.00 tlayer:4 pbqpoffset:4.72 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:291 out:293 type:b q:25.52 q-aq:25.71 q-noVbv:25.52 q-Rceq:1.08 tex:3137 mv:2938 misc:1045 icu:14.50 pcu:427.25 scu:1118.25 tlayer:4 pbqpoffset:5.39 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:296 out:294 type:B q:22.96 q-aq:20.84 q-noVbv:22.96 q-Rceq:1.08 tex:87279 mv:11861 misc:2132 icu:1553.00 pcu:7.00 scu:0.00 tlayer:2 pbqpoffset:1.51 pbfactor:1.19 avgQpOffsetCutree:-2.32;
in:294 out:295 type:B q:22.99 q-aq:21.72 q-noVbv:22.99 q-Rceq:1.08 tex:16713 mv:4965 misc:1618 icu:137.00 pcu:627.50 scu:795.50 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.35;
in:293 out:296 type:b q:25.82 q-aq:26.10 q-noVbv:25.82 q-Rceq:1.08 tex:3506 mv:2863 misc:1071 icu:10.00 pcu:438.50 scu:1111.50 tlayer:4 pbqpoffset:5.17 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:295 out:297 type:b q:25.38 q-aq:25.24 q-noVbv:25.38 q-Rceq:1.08 tex:5346 mv:2599 misc:1079 icu:16.25 pcu:428.75 scu:1115.00 tlayer:4 pbqpoffset:4.20 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:298 out:298 type:B q:24.52 q-aq:24.42 q-noVbv:24.52 q-Rceq:1.08 tex:13239 mv:5867 misc:1830 icu:144.75 pcu:638.00 scu:777.25 tlayer:3 pbqpoffset:2.53 pbfactor:1.34 avgQpOffsetCutree:-0.97;
in:297 out:299 type:b q:27.09 q-aq:27.12 q-noVbv:27.09 q-Rceq:1.08 tex:2301 mv:2434 misc:1001 icu:18.25 pcu:606.00 scu:935.75 tlayer:4 pbqpoffset:5.37 pbfactor:1.86 avgQpOffsetCutree:0.00;
