#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:28.72 q-aq:22.78 q-noVbv:28.72 q-Rceq:1.32 tex:403353 mv:68395 misc:2700 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-6.79;
in:275 out:278 type:b q:32.72 q-aq:33.00 q-noVbv:32.72 q-Rceq:1.32 tex:539 mv:770 misc:499 icu:1.75 pcu:85.50 scu:1472.75 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:278 out:279 type:B q:29.87 q-aq:28.19 q-noVbv:29.87 q-Rceq:1.32 tex:6392 mv:3364 misc:1636 icu:17.25 pcu:255.00 scu:1287.75 tlayer:3 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:-1.76;
in:277 out:280 type:b q:32.82 q-aq:33.00 q-noVbv:32.82 q-Rceq:1.32 tex:453 mv:1056 misc:483 icu:5.00 pcu:62.25 scu:1492.75 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:279 out:281 type:b q:32.92 q-aq:33.00 q-noVbv:32.92 q-Rceq:1.32 tex:376 mv:847 misc:497 icu:1.25 pcu:169.75 scu:1389.00 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:284 out:282 type:B q:30.03 q-aq:26.11 q-noVbv:30.03 q-Rceq:1.32 tex:21199 mv:6253 misc:3308 icu:21.50 pcu:818.25 scu:720.25 tlayer:2 pbqpoffset:3.92 pbfactor:1.57 avgQpOffsetCutree:-3.57;
in:282 out:283 type:B q:30.06 q-aq:28.54 q-noVbv:30.06 q-Rceq:1.32 tex:4261 mv:3113 misc:1522 icu:6.50 pcu:391.00 scu:1162.50 tlayer:3 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:-1.78;
in:281 out:284 type:b q:33.01 q-aq:33.00 q-noVbv:33.01 q-Rceq:1.32 tex:123 mv:961 misc:548 icu:0.25 pcu:105.25 scu:1454.50 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:283 out:285 type:b q:33.11 q-aq:33.00 q-noVbv:33.11 q-Rceq:1.32 tex:48 mv:824 misc:472 icu:0.00 pcu:59.00 scu:1501.00 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:286 out:286 type:B q:30.26 q-aq:28.72 q-noVbv:30.26 q-Rceq:1.32 tex:4855 mv:2871 misc:1554 icu:11.50 pcu:423.75 scu:1124.75 tlayer:3 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:-1.77;
in:285 out:287 type:b q:33.21 q-aq:33.12 q-noVbv:33.21 q-Rceq:1.32 tex:459 mv:794 misc:499 icu:1.00 pcu:70.75 scu:1488.25 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:287 out:288 type:b q:33.30 q-aq:33.09 q-noVbv:33.30 q-Rceq:1.32 tex:488 mv:1111 misc:553 icu:0.50 pcu:80.50 scu:1479.00 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:304 out:289 type:k q:25.05 q-aq:17.55 q-noVbv:25.05 q-Rceq:1.32 tex:366048 mv:44023 misc:4449 icu:313.00 pcu:1207.25 scu:39.75 tlayer:0 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-7.58;
in:296 out:290 type:B q:27.80 q-aq:22.12 q-noVbv:27.80 q-Rceq:1.32 tex:77932 mv:24826 misc:5234 icu:113.25 pcu:1160.00 scu:286.75 tlayer:1 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-4.99;
in:292 out:291 type:B q:28.77 q-aq:24.60 q-noVbv:28.77 q-Rceq:1.32 tex:11780 mv:5592 misc:2540 icu:24.25 pcu:650.50 scu:885.25 tlayer:2 pbqpoffset:2.78 pbfactor:1.38 avgQpOffsetCutree:-3.48;
in:290 out:292 type:B q:29.69 q-aq:28.12 q-noVbv:29.69 q-Rceq:1.32 tex:5286 mv:3532 misc:1430 icu:9.00 pcu:320.00 scu:1231.00 tlayer:3 pbqpoffset:3.54 pbfactor:1.51 avgQpOffsetCutree:-1.77;
in:289 out:293 type:b q:33.21 q-aq:33.00 q-noVbv:33.21 q-Rceq:1.32 tex:1072 mv:994 misc:550 icu:4.75 pcu:38.25 scu:1517.00 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:291 out:294 type:b q:33.05 q-aq:33.00 q-noVbv:33.05 q-Rceq:1.32 tex:327 mv:819 misc:478 icu:1.25 pcu:88.50 scu:1470.25 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:294 out:295 type:B q:29.28 q-aq:27.51 q-noVbv:29.28 q-Rceq:1.32 tex:4555 mv:3143 misc:1590 icu:11.00 pcu:348.00 scu:1201.00 tlayer:3 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:-1.78;
in:293 out:296 type:b q:32.90 q-aq:33.00 q-noVbv:32.90 q-Rceq:1.32 tex:867 mv:772 misc:433 icu:2.75 pcu:58.75 scu:1498.50 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:295 out:297 type:b q:32.74 q-aq:33.00 q-noVbv:32.74 q-Rceq:1.32 tex:232 mv:865 misc:447 icu:0.50 pcu:74.00 scu:1485.50 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:300 out:298 type:B q:27.87 q-aq:23.80 q-noVbv:27.87 q-Rceq:1.32 tex:18213 mv:6210 misc:3193 icu:21.00 pcu:884.25 scu:654.75 tlayer:2 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-3.50;
in:298 out:299 type:B q:28.69 q-aq:27.09 q-noVbv:28.69 q-Rceq:1.32 tex:6140 mv:3342 misc:1302 icu:7.25 pcu:295.25 scu:1257.50 tlayer:3 pbqpoffset:3.17 pbfactor:1.44 avgQpOffsetCutree:-1.79;
in:297 out:300 type:b q:32.58 q-aq:33.00 q-noVbv:32.58 q-Rceq:1.32 tex:340 mv:1017 misc:507 icu:2.00 pcu:102.50 scu:1455.50 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:299 out:301 type:b q:32.43 q-aq:32.86 q-noVbv:32.43 q-Rceq:1.32 tex:796 mv:725 misc:455 icu:0.75 pcu:49.00 scu:1510.25 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:302 out:302 type:B q:28.70 q-aq:27.45 q-noVbv:28.70 q-Rceq:1.32 tex:4474 mv:2731 misc:1179 icu:8.50 pcu:278.00 scu:1273.50 tlayer:3 pbqpoffset:3.49 pbfactor:1.50 avgQpOffsetCutree:-1.80;
in:301 out:303 type:b q:32.27 q-aq:32.13 q-noVbv:32.27 q-Rceq:1.32 tex:373 mv:838 misc:501 icu:0.50 pcu:94.25 scu:1465.25 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:303 out:304 type:b q:32.11 q-aq:32.00 q-noVbv:32.11 q-Rceq:1.32 tex:439 mv:960 misc:489 icu:0.50 pcu:83.50 scu:1476.00 tlayer:4 pbqpoffset:6.99 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:320 out:305 type:k q:25.97 q-aq:19.59 q-noVbv:25.97 q-Rceq:1.32 tex:416552 mv:58656 misc:2896 icu:1495.50 pcu:64.25 scu:0.25 tlayer:0 pbqpoffset:0.96 pbfactor:1.12 avgQpOffsetCutree:-7.94;
in:312 out:306 type:B q:27.58 q-aq:22.35 q-noVbv:27.58 q-Rceq:1.32 tex:101430 mv:21049 misc:4537 icu:129.75 pcu:1088.00 scu:342.25 tlayer:1 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-5.01;
in:308 out:307 type:B q:29.08 q-aq:25.43 q-noVbv:29.08 q-Rceq:1.32 tex:6970 mv:4142 misc:1696 icu:14.75 pcu:480.25 scu:1065.00 tlayer:2 pbqpoffset:3.80 pbfactor:1.55 avgQpOffsetCutree:-3.51;
in:306 out:308 type:B q:29.10 q-aq:27.68 q-noVbv:29.10 q-Rceq:1.32 tex:4256 mv:3088 misc:1240 icu:11.25 pcu:346.00 scu:1202.75 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.78;
in:305 out:309 type:b q:32.04 q-aq:32.00 q-noVbv:32.04 q-Rceq:1.32 tex:908 mv:939 misc:505 icu:2.00 pcu:46.00 scu:1512.00 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:307 out:310 type:b q:32.16 q-aq:32.01 q-noVbv:32.16 q-Rceq:1.32 tex:275 mv:746 misc:475 icu:0.50 pcu:29.00 scu:1530.50 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:310 out:311 type:B q:29.33 q-aq:28.22 q-noVbv:29.33 q-Rceq:1.32 tex:3867 mv:2131 misc:1042 icu:8.00 pcu:309.75 scu:1242.25 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.81;
in:309 out:312 type:b q:32.27 q-aq:32.01 q-noVbv:32.27 q-Rceq:1.32 tex:220 mv:659 misc:417 icu:0.00 pcu:92.50 scu:1467.50 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:311 out:313 type:b q:32.39 q-aq:32.36 q-noVbv:32.39 q-Rceq:1.32 tex:260 mv:693 misc:423 icu:0.50 pcu:60.50 scu:1499.00 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:316 out:314 type:B q:29.14 q-aq:24.97 q-noVbv:29.14 q-Rceq:1.32 tex:19732 mv:4699 misc:3489 icu:39.00 pcu:841.50 scu:679.50 tlayer:2 pbqpoffset:3.40 pbfactor:1.48 avgQpOffsetCutree:-3.59;
in:314 out:315 type:B q:29.56 q-aq:28.29 q-noVbv:29.56 q-Rceq:1.32 tex:4807 mv:3000 misc:1385 icu:20.75 pcu:474.25 scu:1065.00 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.78;
in:313 out:316 type:b q:32.50 q-aq:33.00 q-noVbv:32.50 q-Rceq:1.32 tex:472 mv:965 misc:507 icu:2.75 pcu:99.00 scu:1458.25 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:315 out:317 type:b q:32.62 q-aq:33.00 q-noVbv:32.62 q-Rceq:1.32 tex:778 mv:774 misc:392 icu:0.50 pcu:108.25 scu:1451.25 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:318 out:318 type:B q:29.79 q-aq:28.43 q-noVbv:29.79 q-Rceq:1.32 tex:3560 mv:1917 misc:1467 icu:15.75 pcu:333.00 scu:1211.25 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.78;
in:317 out:319 type:b q:32.73 q-aq:33.00 q-noVbv:32.73 q-Rceq:1.32 tex:293 mv:454 misc:357 icu:1.75 pcu:55.00 scu:1503.25 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:319 out:320 type:b q:32.85 q-aq:33.00 q-noVbv:32.85 q-Rceq:1.32 tex:276 mv:655 misc:437 icu:2.50 pcu:97.00 scu:1460.50 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:336 out:321 type:k q:23.83 q-aq:15.64 q-noVbv:23.83 q-Rceq:1.32 tex:414381 mv:47111 misc:4276 icu:266.00 pcu:1254.75 scu:39.25 tlayer:0 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-7.90;
in:328 out:322 type:B q:26.87 q-aq:20.74 q-noVbv:26.87 q-Rceq:1.32 tex:67542 mv:22387 misc:4791 icu:57.00 pcu:1233.50 scu:269.50 tlayer:1 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-5.15;
in:324 out:323 type:B q:27.92 q-aq:24.31 q-noVbv:27.92 q-Rceq:1.32 tex:6036 mv:3446 misc:1886 icu:8.00 pcu:501.00 scu:1051.00 tlayer:2 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:-3.48;
in:322 out:324 type:B q:28.46 q-aq:27.11 q-noVbv:28.46 q-Rceq:1.32 tex:3065 mv:2037 misc:1378 icu:7.75 pcu:305.25 scu:1247.00 tlayer:3 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:-1.79;
in:321 out:325 type:b q:32.67 q-aq:33.00 q-noVbv:32.67 q-Rceq:1.32 tex:143 mv:691 misc:422 icu:0.25 pcu:34.75 scu:1525.00 tlayer:4 pbqpoffset:6.83 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:323 out:326 type:b q:32.40 q-aq:32.01 q-noVbv:32.40 q-Rceq:1.32 tex:295 mv:371 misc:326 icu:0.00 pcu:70.75 scu:1489.25 tlayer:4 pbqpoffset:6.83 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:326 out:327 type:B q:28.52 q-aq:27.04 q-noVbv:28.52 q-Rceq:1.32 tex:2240 mv:1828 misc:1188 icu:5.25 pcu:330.50 scu:1224.25 tlayer:3 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:-1.75;
in:325 out:328 type:b q:32.14 q-aq:32.00 q-noVbv:32.14 q-Rceq:1.32 tex:4 mv:288 misc:252 icu:0.00 pcu:34.00 scu:1526.00 tlayer:4 pbqpoffset:6.83 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:327 out:329 type:b q:31.87 q-aq:32.00 q-noVbv:31.87 q-Rceq:1.32 tex:98 mv:249 misc:261 icu:1.00 pcu:12.25 scu:1546.75 tlayer:4 pbqpoffset:6.83 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:332 out:330 type:B q:26.86 q-aq:22.88 q-noVbv:26.86 q-Rceq:1.32 tex:9444 mv:3931 misc:1865 icu:12.75 pcu:663.75 scu:883.50 tlayer:2 pbqpoffset:2.50 pbfactor:1.33 avgQpOffsetCutree:-3.53;
in:330 out:331 type:B q:27.96 q-aq:26.33 q-noVbv:27.96 q-Rceq:1.32 tex:2812 mv:1712 misc:1196 icu:7.75 pcu:304.25 scu:1248.00 tlayer:3 pbqpoffset:3.33 pbfactor:1.47 avgQpOffsetCutree:-1.76;
in:329 out:332 type:b q:31.31 q-aq:31.00 q-noVbv:31.31 q-Rceq:1.32 tex:383 mv:350 misc:347 icu:0.50 pcu:33.75 scu:1525.75 tlayer:4 pbqpoffset:6.55 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:331 out:333 type:b q:31.33 q-aq:31.00 q-noVbv:31.33 q-Rceq:1.32 tex:5 mv:314 misc:265 icu:0.00 pcu:56.00 scu:1504.00 tlayer:4 pbqpoffset:6.83 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:334 out:334 type:B q:27.24 q-aq:25.53 q-noVbv:27.24 q-Rceq:1.32 tex:3702 mv:1960 misc:1378 icu:5.50 pcu:295.00 scu:1259.50 tlayer:3 pbqpoffset:3.14 pbfactor:1.44 avgQpOffsetCutree:-1.76;
in:333 out:335 type:b q:30.35 q-aq:30.00 q-noVbv:30.35 q-Rceq:1.32 tex:365 mv:589 misc:406 icu:0.00 pcu:178.00 scu:1382.00 tlayer:4 pbqpoffset:6.12 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:335 out:336 type:b q:29.99 q-aq:30.00 q-noVbv:29.99 q-Rceq:1.32 tex:450 mv:484 misc:386 icu:0.00 pcu:99.00 scu:1461.00 tlayer:4 pbqpoffset:6.03 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:352 out:337 type:k q:25.17 q-aq:18.92 q-noVbv:25.17 q-Rceq:1.32 tex:424241 mv:57358 misc:2849 icu:1500.75 pcu:58.75 scu:0.50 tlayer:0 pbqpoffset:0.83 pbfactor:1.10 avgQpOffsetCutree:-7.73;
in:344 out:338 type:B q:27.03 q-aq:21.30 q-noVbv:27.03 q-Rceq:1.32 tex:98274 mv:20883 misc:4627 icu:53.00 pcu:1179.50 scu:327.50 tlayer:1 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-5.18;
in:340 out:339 type:B q:27.98 q-aq:23.78 q-noVbv:27.98 q-Rceq:1.32 tex:6812 mv:3619 misc:1945 icu:12.25 pcu:488.25 scu:1059.50 tlayer:2 pbqpoffset:3.81 pbfactor:1.55 avgQpOffsetCutree:-3.51;
in:338 out:340 type:B q:27.81 q-aq:26.64 q-noVbv:27.81 q-Rceq:1.32 tex:1169 mv:1477 misc:986 icu:0.75 pcu:305.75 scu:1253.50 tlayer:3 pbqpoffset:3.81 pbfactor:1.55 avgQpOffsetCutree:-1.78;
in:337 out:341 type:b q:30.73 q-aq:31.00 q-noVbv:30.73 q-Rceq:1.32 tex:4 mv:313 misc:283 icu:0.00 pcu:59.00 scu:1501.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:339 out:342 type:b q:30.89 q-aq:31.00 q-noVbv:30.89 q-Rceq:1.32 tex:261 mv:586 misc:393 icu:0.00 pcu:227.00 scu:1333.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:342 out:343 type:B q:28.14 q-aq:26.71 q-noVbv:28.14 q-Rceq:1.32 tex:1535 mv:1394 misc:967 icu:6.50 pcu:285.50 scu:1268.00 tlayer:3 pbqpoffset:3.81 pbfactor:1.55 avgQpOffsetCutree:-1.79;
in:341 out:344 type:b q:31.06 q-aq:31.00 q-noVbv:31.06 q-Rceq:1.32 tex:250 mv:645 misc:425 icu:0.00 pcu:182.00 scu:1378.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:343 out:345 type:b q:31.23 q-aq:31.00 q-noVbv:31.23 q-Rceq:1.32 tex:5 mv:362 misc:281 icu:0.00 pcu:50.00 scu:1510.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:348 out:346 type:B q:28.50 q-aq:24.36 q-noVbv:28.50 q-Rceq:1.32 tex:20898 mv:5307 misc:3563 icu:8.25 pcu:834.00 scu:717.75 tlayer:2 pbqpoffset:3.67 pbfactor:1.53 avgQpOffsetCutree:-3.61;
in:346 out:347 type:B q:28.48 q-aq:26.92 q-noVbv:28.48 q-Rceq:1.32 tex:1754 mv:1944 misc:1622 icu:3.25 pcu:439.75 scu:1117.00 tlayer:3 pbqpoffset:3.81 pbfactor:1.55 avgQpOffsetCutree:-1.77;
in:345 out:348 type:b q:31.39 q-aq:31.00 q-noVbv:31.39 q-Rceq:1.32 tex:531 mv:670 misc:407 icu:0.00 pcu:219.00 scu:1341.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:347 out:349 type:b q:31.56 q-aq:32.00 q-noVbv:31.56 q-Rceq:1.32 tex:475 mv:397 misc:360 icu:0.00 pcu:142.75 scu:1417.25 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:350 out:350 type:B q:28.81 q-aq:27.43 q-noVbv:28.81 q-Rceq:1.32 tex:3076 mv:2429 misc:1631 icu:1.75 pcu:362.25 scu:1196.00 tlayer:3 pbqpoffset:3.81 pbfactor:1.55 avgQpOffsetCutree:-1.80;
in:349 out:351 type:b q:31.73 q-aq:32.00 q-noVbv:31.73 q-Rceq:1.32 tex:296 mv:505 misc:439 icu:0.00 pcu:211.00 scu:1349.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:351 out:352 type:b q:31.89 q-aq:32.00 q-noVbv:31.89 q-Rceq:1.32 tex:48 mv:624 misc:408 icu:0.00 pcu:136.50 scu:1423.50 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:368 out:353 type:k q:24.27 q-aq:16.66 q-noVbv:24.27 q-Rceq:1.32 tex:358049 mv:44977 misc:4518 icu:365.25 pcu:1150.50 scu:44.25 tlayer:0 pbqpoffset:1.39 pbfactor:1.17 avgQpOffsetCutree:-7.69;
in:360 out:354 type:B q:26.74 q-aq:20.94 q-noVbv:26.74 q-Rceq:1.32 tex:81615 mv:23963 misc:4542 icu:148.50 pcu:1195.00 scu:216.50 tlayer:1 pbqpoffset:2.02 pbfactor:1.26 avgQpOffsetCutree:-5.12;
in:356 out:355 type:B q:27.64 q-aq:23.82 q-noVbv:27.64 q-Rceq:1.32 tex:10995 mv:5128 misc:2181 icu:22.00 pcu:489.75 scu:1048.25 tlayer:2 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:-3.47;
in:354 out:356 type:B q:28.77 q-aq:27.38 q-noVbv:28.77 q-Rceq:1.32 tex:2964 mv:2397 misc:1351 icu:5.00 pcu:271.50 scu:1283.50 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-1.66;
in:353 out:357 type:b q:31.51 q-aq:32.00 q-noVbv:31.51 q-Rceq:1.32 tex:71 mv:660 misc:469 icu:0.00 pcu:86.50 scu:1473.50 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:355 out:358 type:b q:31.11 q-aq:31.00 q-noVbv:31.11 q-Rceq:1.32 tex:623 mv:925 misc:588 icu:0.25 pcu:228.50 scu:1331.25 tlayer:4 pbqpoffset:6.11 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:358 out:359 type:B q:28.53 q-aq:27.31 q-noVbv:28.53 q-Rceq:1.32 tex:2407 mv:2636 misc:1237 icu:7.50 pcu:226.00 scu:1326.50 tlayer:3 pbqpoffset:3.70 pbfactor:1.53 avgQpOffsetCutree:-1.76;
in:357 out:360 type:b q:31.77 q-aq:32.00 q-noVbv:31.77 q-Rceq:1.32 tex:63 mv:439 misc:378 icu:0.00 pcu:28.50 scu:1531.50 tlayer:4 pbqpoffset:6.88 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:359 out:361 type:b q:31.66 q-aq:32.00 q-noVbv:31.66 q-Rceq:1.32 tex:119 mv:593 misc:392 icu:0.00 pcu:95.00 scu:1465.00 tlayer:4 pbqpoffset:6.88 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:364 out:362 type:B q:27.07 q-aq:23.46 q-noVbv:27.07 q-Rceq:1.32 tex:13455 mv:6417 misc:2544 icu:19.25 pcu:535.50 scu:1005.25 tlayer:2 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:-3.43;
in:362 out:363 type:B q:28.15 q-aq:26.78 q-noVbv:28.15 q-Rceq:1.32 tex:4359 mv:3390 misc:1683 icu:7.00 pcu:354.00 scu:1199.00 tlayer:3 pbqpoffset:3.54 pbfactor:1.50 avgQpOffsetCutree:-1.75;
in:361 out:364 type:b q:31.55 q-aq:32.00 q-noVbv:31.55 q-Rceq:1.32 tex:7 mv:444 misc:341 icu:0.00 pcu:46.75 scu:1513.25 tlayer:4 pbqpoffset:6.88 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:363 out:365 type:b q:31.44 q-aq:31.17 q-noVbv:31.44 q-Rceq:1.32 tex:287 mv:620 misc:421 icu:2.00 pcu:91.00 scu:1467.00 tlayer:4 pbqpoffset:6.88 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:366 out:366 type:B q:28.10 q-aq:26.50 q-noVbv:28.10 q-Rceq:1.32 tex:4548 mv:3071 misc:1565 icu:4.50 pcu:351.25 scu:1204.25 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-1.75;
in:365 out:367 type:b q:30.81 q-aq:31.00 q-noVbv:30.81 q-Rceq:1.32 tex:170 mv:912 misc:630 icu:0.25 pcu:158.25 scu:1401.50 tlayer:4 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:367 out:368 type:b q:31.21 q-aq:31.49 q-noVbv:31.21 q-Rceq:1.32 tex:656 mv:589 misc:387 icu:0.25 pcu:33.25 scu:1526.50 tlayer:4 pbqpoffset:6.88 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:384 out:369 type:k q:25.12 q-aq:18.51 q-noVbv:25.12 q-Rceq:1.32 tex:426230 mv:56253 misc:2885 icu:1512.25 pcu:47.75 scu:0.00 tlayer:0 pbqpoffset:0.75 pbfactor:1.09 avgQpOffsetCutree:-8.07;
in:376 out:370 type:B q:26.78 q-aq:21.23 q-noVbv:26.78 q-Rceq:1.32 tex:110257 mv:23466 misc:4893 icu:111.00 pcu:1179.75 scu:269.25 tlayer:1 pbqpoffset:2.09 pbfactor:1.27 avgQpOffsetCutree:-5.10;
in:372 out:371 type:B q:28.35 q-aq:24.45 q-noVbv:28.35 q-Rceq:1.32 tex:10904 mv:5307 misc:2421 icu:9.75 pcu:562.25 scu:988.00 tlayer:2 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-3.41;
in:370 out:372 type:B q:28.24 q-aq:27.18 q-noVbv:28.24 q-Rceq:1.32 tex:3148 mv:2590 misc:1110 icu:3.25 pcu:329.00 scu:1227.75 tlayer:3 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-1.78;
in:369 out:373 type:b q:31.19 q-aq:31.00 q-noVbv:31.19 q-Rceq:1.32 tex:4 mv:796 misc:488 icu:0.00 pcu:113.75 scu:1446.25 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
