#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=768x432 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:22.40 q-aq:16.88 q-noVbv:22.40 q-Rceq:1.32 tex:1141 mv:728 misc:427 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-2.68;
in:279 out:281 type:b q:41.45 q-aq:41.00 q-noVbv:41.45 q-Rceq:1.32 tex:34 mv:628 misc:410 icu:0.00 pcu:239.75 scu:1056.25 tlayer:3 pbqpoffset:5.16 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:281 out:282 type:b q:41.80 q-aq:42.00 q-noVbv:41.80 q-Rceq:1.32 tex:6 mv:511 misc:347 icu:0.00 pcu:165.00 scu:1131.00 tlayer:3 pbqpoffset:5.77 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:290 out:283 type:k q:36.69 q-aq:31.76 q-noVbv:36.69 q-Rceq:1.32 tex:165047 mv:25252 misc:3285 icu:207.25 pcu:999.75 scu:89.00 tlayer:0 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-5.53;
in:286 out:284 type:B q:38.54 q-aq:35.13 q-noVbv:38.54 q-Rceq:1.32 tex:46546 mv:9968 misc:2422 icu:4.00 pcu:995.25 scu:296.75 tlayer:1 pbqpoffset:2.25 pbfactor:1.30 avgQpOffsetCutree:-3.18;
in:284 out:285 type:B q:39.13 q-aq:37.99 q-noVbv:39.13 q-Rceq:1.32 tex:4845 mv:2000 misc:1099 icu:0.75 pcu:261.00 scu:1034.25 tlayer:2 pbqpoffset:3.03 pbfactor:1.42 avgQpOffsetCutree:-1.25;
in:283 out:286 type:b q:41.86 q-aq:42.00 q-noVbv:41.86 q-Rceq:1.32 tex:2 mv:765 misc:441 icu:0.00 pcu:205.00 scu:1091.00 tlayer:3 pbqpoffset:5.87 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:285 out:287 type:b q:42.17 q-aq:42.00 q-noVbv:42.17 q-Rceq:1.32 tex:2 mv:455 misc:343 icu:0.00 pcu:109.50 scu:1186.50 tlayer:3 pbqpoffset:5.98 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:288 out:288 type:B q:39.01 q-aq:38.02 q-noVbv:39.01 q-Rceq:1.32 tex:7687 mv:2583 misc:1314 icu:1.25 pcu:422.75 scu:872.00 tlayer:2 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:-1.23;
in:287 out:289 type:b q:40.50 q-aq:41.00 q-noVbv:40.50 q-Rceq:1.32 tex:7 mv:919 misc:498 icu:0.00 pcu:247.75 scu:1048.25 tlayer:3 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:289 out:290 type:b q:40.77 q-aq:41.00 q-noVbv:40.77 q-Rceq:1.32 tex:61 mv:575 misc:412 icu:0.25 pcu:125.25 scu:1170.50 tlayer:3 pbqpoffset:4.18 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:298 out:291 type:k q:35.89 q-aq:30.14 q-noVbv:35.89 q-Rceq:1.32 tex:199728 mv:26148 misc:3348 icu:194.50 pcu:968.75 scu:132.75 tlayer:0 pbqpoffset:1.06 pbfactor:1.13 avgQpOffsetCutree:-5.67;
in:294 out:292 type:B q:38.40 q-aq:34.70 q-noVbv:38.40 q-Rceq:1.32 tex:48874 mv:9885 misc:2137 icu:5.25 pcu:809.00 scu:481.75 tlayer:1 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-3.31;
in:292 out:293 type:B q:39.39 q-aq:38.00 q-noVbv:39.39 q-Rceq:1.32 tex:4869 mv:2347 misc:1024 icu:0.25 pcu:377.50 scu:918.25 tlayer:2 pbqpoffset:2.90 pbfactor:1.40 avgQpOffsetCutree:-1.57;
in:291 out:294 type:b q:40.70 q-aq:41.00 q-noVbv:40.70 q-Rceq:1.32 tex:20 mv:397 misc:319 icu:0.00 pcu:72.00 scu:1224.00 tlayer:3 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:293 out:295 type:b q:39.90 q-aq:40.00 q-noVbv:39.90 q-Rceq:1.32 tex:37 mv:688 misc:395 icu:0.00 pcu:165.00 scu:1131.00 tlayer:3 pbqpoffset:3.51 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:296 out:296 type:B q:38.80 q-aq:37.23 q-noVbv:38.80 q-Rceq:1.32 tex:12119 mv:4589 misc:1684 icu:2.50 pcu:489.00 scu:804.50 tlayer:2 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:-1.88;
in:295 out:297 type:b q:41.91 q-aq:42.00 q-noVbv:41.91 q-Rceq:1.32 tex:2 mv:603 misc:363 icu:0.00 pcu:288.75 scu:1007.25 tlayer:3 pbqpoffset:5.72 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:297 out:298 type:b q:41.06 q-aq:41.00 q-noVbv:41.06 q-Rceq:1.32 tex:34 mv:703 misc:439 icu:0.00 pcu:197.75 scu:1098.25 tlayer:3 pbqpoffset:5.07 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:306 out:299 type:k q:36.60 q-aq:31.69 q-noVbv:36.60 q-Rceq:1.32 tex:201690 mv:23796 misc:2914 icu:219.75 pcu:1032.25 scu:44.00 tlayer:0 pbqpoffset:0.98 pbfactor:1.12 avgQpOffsetCutree:-5.74;
in:302 out:300 type:B q:38.49 q-aq:35.37 q-noVbv:38.49 q-Rceq:1.32 tex:42839 mv:9060 misc:2221 icu:6.75 pcu:879.00 scu:410.25 tlayer:1 pbqpoffset:2.24 pbfactor:1.30 avgQpOffsetCutree:-3.13;
in:300 out:301 type:B q:39.40 q-aq:37.90 q-noVbv:39.40 q-Rceq:1.32 tex:4888 mv:2791 misc:1217 icu:0.75 pcu:433.75 scu:861.50 tlayer:2 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-1.94;
in:299 out:302 type:b q:41.39 q-aq:41.01 q-noVbv:41.39 q-Rceq:1.32 tex:122 mv:638 misc:368 icu:0.00 pcu:394.00 scu:902.00 tlayer:3 pbqpoffset:5.41 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:301 out:303 type:b q:42.12 q-aq:42.00 q-noVbv:42.12 q-Rceq:1.32 tex:264 mv:582 misc:362 icu:0.00 pcu:192.00 scu:1104.00 tlayer:3 pbqpoffset:5.96 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:304 out:304 type:B q:39.74 q-aq:38.14 q-noVbv:39.74 q-Rceq:1.32 tex:7907 mv:1820 misc:1073 icu:0.00 pcu:429.25 scu:866.75 tlayer:2 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-1.31;
in:303 out:305 type:b q:41.11 q-aq:41.00 q-noVbv:41.11 q-Rceq:1.32 tex:111 mv:936 misc:569 icu:0.00 pcu:377.00 scu:919.00 tlayer:3 pbqpoffset:4.77 pbfactor:1.74 avgQpOffsetCutree:0.00;
in:305 out:306 type:b q:43.09 q-aq:43.00 q-noVbv:43.09 q-Rceq:1.32 tex:4 mv:368 misc:292 icu:0.00 pcu:122.00 scu:1174.00 tlayer:3 pbqpoffset:6.57 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:322 out:307 type:k q:34.54 q-aq:27.82 q-noVbv:34.54 q-Rceq:1.32 tex:376675 mv:29747 misc:2842 icu:422.75 pcu:862.00 scu:11.25 tlayer:0 pbqpoffset:1.05 pbfactor:1.13 avgQpOffsetCutree:-7.37;
in:314 out:308 type:B q:37.93 q-aq:32.15 q-noVbv:37.93 q-Rceq:1.32 tex:116358 mv:23433 misc:3921 icu:75.25 pcu:939.50 scu:281.25 tlayer:1 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:-5.05;
in:310 out:309 type:B q:39.29 q-aq:35.29 q-noVbv:39.29 q-Rceq:1.32 tex:39048 mv:7445 misc:2075 icu:5.75 pcu:702.00 scu:588.25 tlayer:2 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:-3.42;
in:308 out:310 type:B q:39.98 q-aq:38.47 q-noVbv:39.98 q-Rceq:1.32 tex:6241 mv:2166 misc:1081 icu:0.75 pcu:399.75 scu:895.50 tlayer:3 pbqpoffset:3.63 pbfactor:1.52 avgQpOffsetCutree:-1.47;
in:307 out:311 type:b q:42.85 q-aq:43.00 q-noVbv:42.85 q-Rceq:1.32 tex:77 mv:439 misc:332 icu:0.00 pcu:192.00 scu:1104.00 tlayer:4 pbqpoffset:6.38 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:309 out:312 type:b q:42.21 q-aq:42.00 q-noVbv:42.21 q-Rceq:1.32 tex:103 mv:501 misc:364 icu:0.75 pcu:115.75 scu:1179.50 tlayer:4 pbqpoffset:6.00 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:312 out:313 type:B q:40.05 q-aq:38.19 q-noVbv:40.05 q-Rceq:1.32 tex:4279 mv:2452 misc:1061 icu:1.00 pcu:450.00 scu:845.00 tlayer:3 pbqpoffset:4.23 pbfactor:1.63 avgQpOffsetCutree:-1.95;
in:311 out:314 type:b q:43.18 q-aq:43.00 q-noVbv:43.18 q-Rceq:1.32 tex:123 mv:295 misc:294 icu:0.00 pcu:82.00 scu:1214.00 tlayer:4 pbqpoffset:7.23 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:313 out:315 type:b q:42.92 q-aq:43.00 q-noVbv:42.92 q-Rceq:1.32 tex:3 mv:380 misc:321 icu:0.00 pcu:127.50 scu:1168.50 tlayer:4 pbqpoffset:7.23 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:318 out:316 type:B q:37.97 q-aq:34.26 q-noVbv:37.97 q-Rceq:1.32 tex:49271 mv:9277 misc:2268 icu:5.50 pcu:884.75 scu:405.75 tlayer:2 pbqpoffset:2.91 pbfactor:1.40 avgQpOffsetCutree:-3.31;
in:316 out:317 type:B q:39.54 q-aq:37.98 q-noVbv:39.54 q-Rceq:1.32 tex:2516 mv:2323 misc:1001 icu:0.50 pcu:417.75 scu:877.75 tlayer:3 pbqpoffset:4.23 pbfactor:1.63 avgQpOffsetCutree:-1.91;
in:315 out:318 type:b q:42.49 q-aq:42.00 q-noVbv:42.49 q-Rceq:1.32 tex:2 mv:643 misc:379 icu:0.00 pcu:144.00 scu:1152.00 tlayer:4 pbqpoffset:7.04 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:317 out:319 type:b q:42.41 q-aq:42.00 q-noVbv:42.41 q-Rceq:1.32 tex:2 mv:441 misc:301 icu:0.25 pcu:30.00 scu:1265.75 tlayer:4 pbqpoffset:7.22 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:320 out:320 type:B q:38.75 q-aq:38.16 q-noVbv:38.75 q-Rceq:1.32 tex:8124 mv:3307 misc:1265 icu:1.75 pcu:561.25 scu:733.00 tlayer:3 pbqpoffset:3.95 pbfactor:1.58 avgQpOffsetCutree:-1.23;
in:319 out:321 type:b q:41.68 q-aq:42.00 q-noVbv:41.68 q-Rceq:1.32 tex:54 mv:436 misc:366 icu:0.00 pcu:118.50 scu:1177.50 tlayer:4 pbqpoffset:6.76 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:321 out:322 type:b q:41.89 q-aq:42.00 q-noVbv:41.89 q-Rceq:1.32 tex:3 mv:448 misc:349 icu:0.00 pcu:108.75 scu:1187.25 tlayer:4 pbqpoffset:7.23 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:338 out:323 type:k q:34.48 q-aq:28.57 q-noVbv:34.48 q-Rceq:1.32 tex:381918 mv:28210 misc:2512 icu:375.50 pcu:908.75 scu:11.75 tlayer:0 pbqpoffset:1.06 pbfactor:1.13 avgQpOffsetCutree:-7.43;
in:330 out:324 type:B q:37.09 q-aq:31.54 q-noVbv:37.09 q-Rceq:1.32 tex:126465 mv:24334 misc:4073 icu:72.00 pcu:948.00 scu:276.00 tlayer:1 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:-5.00;
in:326 out:325 type:B q:38.20 q-aq:34.10 q-noVbv:38.20 q-Rceq:1.32 tex:49386 mv:10106 misc:2196 icu:3.00 pcu:908.00 scu:385.00 tlayer:2 pbqpoffset:3.68 pbfactor:1.53 avgQpOffsetCutree:-3.72;
in:324 out:326 type:B q:38.98 q-aq:37.17 q-noVbv:38.98 q-Rceq:1.32 tex:7999 mv:2614 misc:1195 icu:0.50 pcu:390.25 scu:905.25 tlayer:3 pbqpoffset:4.45 pbfactor:1.67 avgQpOffsetCutree:-1.92;
in:323 out:327 type:b q:41.97 q-aq:42.00 q-noVbv:41.97 q-Rceq:1.32 tex:4 mv:427 misc:353 icu:0.50 pcu:87.50 scu:1208.00 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:325 out:328 type:b q:41.94 q-aq:42.00 q-noVbv:41.94 q-Rceq:1.32 tex:2 mv:243 misc:267 icu:0.00 pcu:88.00 scu:1208.00 tlayer:4 pbqpoffset:7.41 pbfactor:2.35 avgQpOffsetCutree:0.00;
in:328 out:329 type:B q:38.96 q-aq:36.74 q-noVbv:38.96 q-Rceq:1.32 tex:8980 mv:3250 misc:1490 icu:0.50 pcu:497.25 scu:798.25 tlayer:3 pbqpoffset:4.45 pbfactor:1.67 avgQpOffsetCutree:-1.60;
in:327 out:330 type:b q:41.94 q-aq:42.00 q-noVbv:41.94 q-Rceq:1.32 tex:2 mv:285 misc:305 icu:0.00 pcu:75.00 scu:1221.00 tlayer:4 pbqpoffset:7.42 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:329 out:331 type:b q:41.93 q-aq:42.00 q-noVbv:41.93 q-Rceq:1.32 tex:5 mv:376 misc:307 icu:0.00 pcu:141.00 scu:1155.00 tlayer:4 pbqpoffset:7.42 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:334 out:332 type:B q:37.80 q-aq:34.13 q-noVbv:37.80 q-Rceq:1.32 tex:56566 mv:11574 misc:2668 icu:5.25 pcu:910.25 scu:380.50 tlayer:2 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:-3.22;
in:332 out:333 type:B q:38.95 q-aq:37.01 q-noVbv:38.95 q-Rceq:1.32 tex:8147 mv:3522 misc:1507 icu:0.75 pcu:519.25 scu:776.00 tlayer:3 pbqpoffset:4.45 pbfactor:1.67 avgQpOffsetCutree:-2.01;
in:331 out:334 type:b q:41.93 q-aq:42.00 q-noVbv:41.93 q-Rceq:1.32 tex:2 mv:217 misc:237 icu:0.00 pcu:104.00 scu:1192.00 tlayer:4 pbqpoffset:7.42 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:333 out:335 type:b q:41.91 q-aq:42.00 q-noVbv:41.91 q-Rceq:1.32 tex:1 mv:280 misc:295 icu:0.00 pcu:85.25 scu:1210.75 tlayer:4 pbqpoffset:7.41 pbfactor:2.35 avgQpOffsetCutree:0.00;
in:336 out:336 type:B q:38.61 q-aq:37.86 q-noVbv:38.61 q-Rceq:1.32 tex:10215 mv:2670 misc:1283 icu:0.25 pcu:571.25 scu:724.50 tlayer:3 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-1.19;
in:335 out:337 type:b q:39.83 q-aq:40.00 q-noVbv:39.83 q-Rceq:1.32 tex:4 mv:820 misc:600 icu:0.00 pcu:240.50 scu:1055.50 tlayer:4 pbqpoffset:5.34 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:337 out:338 type:b q:41.92 q-aq:42.00 q-noVbv:41.92 q-Rceq:1.32 tex:0 mv:121 misc:207 icu:0.00 pcu:12.00 scu:1284.00 tlayer:4 pbqpoffset:7.44 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:353 out:339 type:k q:35.44 q-aq:29.26 q-noVbv:35.44 q-Rceq:1.32 tex:358302 mv:31307 misc:2831 icu:362.50 pcu:917.75 scu:15.75 tlayer:0 pbqpoffset:1.21 pbfactor:1.15 avgQpOffsetCutree:-7.68;
in:346 out:340 type:B q:37.68 q-aq:31.81 q-noVbv:37.68 q-Rceq:1.32 tex:116685 mv:22794 misc:3777 icu:34.25 pcu:1002.00 scu:259.75 tlayer:1 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:-5.09;
in:342 out:341 type:B q:38.12 q-aq:33.83 q-noVbv:38.12 q-Rceq:1.32 tex:55318 mv:9171 misc:2431 icu:0.75 pcu:825.50 scu:469.75 tlayer:2 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:-3.67;
in:340 out:342 type:B q:39.12 q-aq:37.00 q-noVbv:39.12 q-Rceq:1.32 tex:10357 mv:2381 misc:1150 icu:0.00 pcu:518.00 scu:778.00 tlayer:3 pbqpoffset:4.51 pbfactor:1.68 avgQpOffsetCutree:-2.00;
in:339 out:343 type:b q:41.30 q-aq:41.00 q-noVbv:41.30 q-Rceq:1.32 tex:1 mv:268 misc:259 icu:0.00 pcu:76.00 scu:1220.00 tlayer:4 pbqpoffset:6.76 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:341 out:344 type:b q:42.07 q-aq:42.00 q-noVbv:42.07 q-Rceq:1.32 tex:3 mv:299 misc:314 icu:0.00 pcu:116.00 scu:1180.00 tlayer:4 pbqpoffset:7.40 pbfactor:2.35 avgQpOffsetCutree:0.00;
in:344 out:345 type:B q:39.40 q-aq:37.11 q-noVbv:39.40 q-Rceq:1.32 tex:6105 mv:1835 misc:972 icu:0.25 pcu:598.75 scu:697.00 tlayer:3 pbqpoffset:4.53 pbfactor:1.69 avgQpOffsetCutree:-1.71;
in:343 out:346 type:b q:42.22 q-aq:42.00 q-noVbv:42.22 q-Rceq:1.32 tex:2 mv:315 misc:259 icu:0.00 pcu:120.00 scu:1176.00 tlayer:4 pbqpoffset:7.42 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:345 out:347 type:b q:42.38 q-aq:42.00 q-noVbv:42.38 q-Rceq:1.32 tex:3 mv:304 misc:309 icu:0.00 pcu:192.00 scu:1104.00 tlayer:4 pbqpoffset:7.45 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:350 out:348 type:B q:38.57 q-aq:34.76 q-noVbv:38.57 q-Rceq:1.32 tex:33477 mv:7758 misc:2349 icu:2.00 pcu:983.75 scu:310.25 tlayer:2 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-3.14;
in:348 out:349 type:B q:39.65 q-aq:36.79 q-noVbv:39.65 q-Rceq:1.32 tex:6380 mv:3135 misc:1133 icu:0.00 pcu:634.50 scu:661.50 tlayer:3 pbqpoffset:4.53 pbfactor:1.69 avgQpOffsetCutree:-2.24;
in:347 out:350 type:b q:42.39 q-aq:42.00 q-noVbv:42.39 q-Rceq:1.32 tex:2 mv:310 misc:264 icu:0.00 pcu:117.00 scu:1179.00 tlayer:4 pbqpoffset:7.33 pbfactor:2.33 avgQpOffsetCutree:0.00;
in:349 out:351 type:b q:42.67 q-aq:43.00 q-noVbv:42.67 q-Rceq:1.32 tex:1 mv:207 misc:256 icu:0.00 pcu:140.00 scu:1156.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:352 out:352 type:B q:39.77 q-aq:39.09 q-noVbv:39.77 q-Rceq:1.32 tex:314 mv:1202 misc:628 icu:0.00 pcu:367.00 scu:929.00 tlayer:3 pbqpoffset:4.39 pbfactor:1.66 avgQpOffsetCutree:-0.54;
in:351 out:353 type:b q:40.39 q-aq:40.00 q-noVbv:40.39 q-Rceq:1.32 tex:10 mv:1189 misc:521 icu:0.00 pcu:417.00 scu:879.00 tlayer:4 pbqpoffset:5.07 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:369 out:354 type:k q:35.37 q-aq:28.24 q-noVbv:35.37 q-Rceq:1.32 tex:390501 mv:30055 misc:2492 icu:273.75 pcu:1005.50 scu:16.75 tlayer:0 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-8.15;
in:361 out:355 type:B q:38.02 q-aq:31.39 q-noVbv:38.02 q-Rceq:1.32 tex:113366 mv:17945 misc:4113 icu:19.25 pcu:1012.00 scu:264.75 tlayer:1 pbqpoffset:2.62 pbfactor:1.35 avgQpOffsetCutree:-5.47;
in:357 out:356 type:B q:38.69 q-aq:34.13 q-noVbv:38.69 q-Rceq:1.32 tex:33861 mv:6358 misc:2053 icu:0.50 pcu:770.25 scu:525.25 tlayer:2 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-3.73;
in:355 out:357 type:B q:39.65 q-aq:38.00 q-noVbv:39.65 q-Rceq:1.32 tex:24 mv:1126 misc:578 icu:0.00 pcu:251.00 scu:1045.00 tlayer:3 pbqpoffset:4.22 pbfactor:1.63 avgQpOffsetCutree:-1.60;
in:354 out:358 type:b q:40.66 q-aq:41.00 q-noVbv:40.66 q-Rceq:1.32 tex:3 mv:411 misc:322 icu:0.00 pcu:171.00 scu:1125.00 tlayer:4 pbqpoffset:5.22 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:356 out:359 type:b q:41.61 q-aq:42.00 q-noVbv:41.61 q-Rceq:1.32 tex:2 mv:162 misc:244 icu:0.00 pcu:42.00 scu:1254.00 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:359 out:360 type:B q:39.54 q-aq:38.01 q-noVbv:39.54 q-Rceq:1.32 tex:1519 mv:976 misc:617 icu:0.00 pcu:428.25 scu:867.75 tlayer:3 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-1.49;
in:358 out:361 type:b q:42.71 q-aq:43.00 q-noVbv:42.71 q-Rceq:1.32 tex:0 mv:214 misc:226 icu:0.00 pcu:68.00 scu:1228.00 tlayer:4 pbqpoffset:7.29 pbfactor:2.32 avgQpOffsetCutree:0.00;
in:360 out:362 type:b q:42.10 q-aq:42.00 q-noVbv:42.10 q-Rceq:1.32 tex:3 mv:253 misc:256 icu:0.00 pcu:52.00 scu:1244.00 tlayer:4 pbqpoffset:6.69 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:365 out:363 type:B q:38.60 q-aq:34.22 q-noVbv:38.60 q-Rceq:1.32 tex:33455 mv:5378 misc:2103 icu:0.50 pcu:891.50 scu:404.00 tlayer:2 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:-3.60;
in:363 out:364 type:B q:39.01 q-aq:36.91 q-noVbv:39.01 q-Rceq:1.32 tex:743 mv:1524 misc:749 icu:0.00 pcu:364.00 scu:932.00 tlayer:3 pbqpoffset:3.62 pbfactor:1.52 avgQpOffsetCutree:-1.91;
in:362 out:365 type:b q:42.75 q-aq:43.00 q-noVbv:42.75 q-Rceq:1.32 tex:1 mv:202 misc:253 icu:0.00 pcu:88.00 scu:1208.00 tlayer:4 pbqpoffset:7.34 pbfactor:2.34 avgQpOffsetCutree:0.00;
in:364 out:366 type:b q:42.70 q-aq:43.00 q-noVbv:42.70 q-Rceq:1.32 tex:0 mv:194 misc:230 icu:0.00 pcu:68.00 scu:1228.00 tlayer:4 pbqpoffset:7.31 pbfactor:2.33 avgQpOffsetCutree:0.00;
in:367 out:367 type:B q:39.79 q-aq:40.00 q-noVbv:39.79 q-Rceq:1.32 tex:5 mv:898 misc:473 icu:0.00 pcu:325.00 scu:971.00 tlayer:3 pbqpoffset:4.41 pbfactor:1.66 avgQpOffsetCutree:-0.87;
in:366 out:368 type:b q:42.47 q-aq:42.00 q-noVbv:42.47 q-Rceq:1.32 tex:0 mv:209 misc:263 icu:0.00 pcu:80.00 scu:1216.00 tlayer:4 pbqpoffset:7.09 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:368 out:369 type:b q:41.48 q-aq:41.00 q-noVbv:41.48 q-Rceq:1.32 tex:1 mv:187 misc:260 icu:0.00 pcu:76.00 scu:1220.00 tlayer:4 pbqpoffset:6.11 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:385 out:370 type:k q:34.50 q-aq:26.58 q-noVbv:34.50 q-Rceq:1.32 tex:456374 mv:26855 misc:2427 icu:141.75 pcu:1145.25 scu:9.00 tlayer:0 pbqpoffset:1.23 pbfactor:1.15 avgQpOffsetCutree:-8.41;
in:377 out:371 type:B q:37.29 q-aq:30.45 q-noVbv:37.29 q-Rceq:1.32 tex:98866 mv:14918 misc:3848 icu:11.00 pcu:988.25 scu:296.75 tlayer:1 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:-5.54;
in:373 out:372 type:B q:38.50 q-aq:33.96 q-noVbv:38.50 q-Rceq:1.32 tex:15048 mv:3585 misc:1951 icu:0.25 pcu:592.50 scu:703.25 tlayer:2 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:-3.65;
in:371 out:373 type:B q:39.43 q-aq:38.81 q-noVbv:39.43 q-Rceq:1.32 tex:8 mv:438 misc:378 icu:0.00 pcu:98.00 scu:1198.00 tlayer:3 pbqpoffset:4.17 pbfactor:1.62 avgQpOffsetCutree:-0.80;
in:370 out:374 type:b q:42.17 q-aq:42.00 q-noVbv:42.17 q-Rceq:1.32 tex:3 mv:294 misc:311 icu:0.00 pcu:128.00 scu:1168.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:372 out:375 type:b q:42.06 q-aq:42.00 q-noVbv:42.06 q-Rceq:1.32 tex:0 mv:36 misc:180 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:375 out:376 type:B q:39.22 q-aq:39.00 q-noVbv:39.22 q-Rceq:1.32 tex:3 mv:453 misc:336 icu:0.00 pcu:149.00 scu:1147.00 tlayer:3 pbqpoffset:4.17 pbfactor:1.62 avgQpOffsetCutree:-1.69;
