#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:24.28 q-aq:21.15 q-noVbv:24.28 q-Rceq:1.32 tex:101612 mv:11716 misc:2200 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-3.20;
in:278 out:278 type:B q:21.23 q-aq:20.35 q-noVbv:21.23 q-Rceq:1.32 tex:18825 mv:4829 misc:1850 icu:12.00 pcu:493.75 scu:1054.25 tlayer:3 pbqpoffset:3.13 pbfactor:1.44 avgQpOffsetCutree:-1.37;
in:277 out:279 type:b q:24.61 q-aq:25.00 q-noVbv:24.61 q-Rceq:1.32 tex:2033 mv:982 misc:769 icu:0.50 pcu:212.50 scu:1347.00 tlayer:4 pbqpoffset:6.46 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:279 out:280 type:b q:23.69 q-aq:24.00 q-noVbv:23.69 q-Rceq:1.32 tex:2731 mv:1147 misc:786 icu:1.25 pcu:170.75 scu:1388.00 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:296 out:281 type:k q:19.37 q-aq:15.16 q-noVbv:19.37 q-Rceq:1.32 tex:206428 mv:21150 misc:3254 icu:1549.75 pcu:10.25 scu:0.00 tlayer:0 pbqpoffset:0.39 pbfactor:1.05 avgQpOffsetCutree:-4.72;
in:288 out:282 type:B q:20.29 q-aq:17.03 q-noVbv:20.29 q-Rceq:1.32 tex:137607 mv:18746 misc:3207 icu:1205.25 pcu:294.00 scu:60.75 tlayer:1 pbqpoffset:1.61 pbfactor:1.20 avgQpOffsetCutree:-3.73;
in:284 out:283 type:B q:20.41 q-aq:18.38 q-noVbv:20.41 q-Rceq:1.32 tex:49259 mv:8164 misc:2737 icu:139.00 pcu:780.50 scu:640.50 tlayer:2 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-2.41;
in:282 out:284 type:B q:21.63 q-aq:20.56 q-noVbv:21.63 q-Rceq:1.32 tex:16736 mv:4169 misc:1959 icu:30.50 pcu:604.00 scu:925.50 tlayer:3 pbqpoffset:3.47 pbfactor:1.49 avgQpOffsetCutree:-1.25;
in:281 out:285 type:b q:24.55 q-aq:25.00 q-noVbv:24.55 q-Rceq:1.32 tex:2165 mv:1221 misc:854 icu:0.25 pcu:232.50 scu:1327.25 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:283 out:286 type:b q:24.72 q-aq:25.01 q-noVbv:24.72 q-Rceq:1.32 tex:1089 mv:632 misc:647 icu:0.00 pcu:176.25 scu:1383.75 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:286 out:287 type:B q:21.89 q-aq:21.21 q-noVbv:21.89 q-Rceq:1.32 tex:20444 mv:5732 misc:2304 icu:35.50 pcu:703.75 scu:820.75 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-1.32;
in:285 out:288 type:b q:24.89 q-aq:25.00 q-noVbv:24.89 q-Rceq:1.32 tex:804 mv:718 misc:630 icu:2.00 pcu:121.75 scu:1436.25 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:287 out:289 type:b q:25.07 q-aq:25.00 q-noVbv:25.07 q-Rceq:1.32 tex:492 mv:571 misc:577 icu:0.00 pcu:108.75 scu:1451.25 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:292 out:290 type:B q:20.99 q-aq:18.66 q-noVbv:20.99 q-Rceq:1.32 tex:47124 mv:10008 misc:3004 icu:129.25 pcu:914.50 scu:516.25 tlayer:2 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-2.28;
in:290 out:291 type:B q:22.33 q-aq:21.45 q-noVbv:22.33 q-Rceq:1.32 tex:15788 mv:4926 misc:2022 icu:24.50 pcu:516.50 scu:1019.00 tlayer:3 pbqpoffset:3.47 pbfactor:1.49 avgQpOffsetCutree:-1.35;
in:289 out:292 type:b q:25.24 q-aq:25.04 q-noVbv:25.24 q-Rceq:1.32 tex:876 mv:752 misc:756 icu:0.00 pcu:160.50 scu:1399.50 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:291 out:293 type:b q:25.09 q-aq:25.00 q-noVbv:25.09 q-Rceq:1.32 tex:936 mv:945 misc:735 icu:0.25 pcu:183.75 scu:1376.00 tlayer:4 pbqpoffset:6.15 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:294 out:294 type:B q:22.67 q-aq:21.77 q-noVbv:22.67 q-Rceq:1.32 tex:15690 mv:4877 misc:1817 icu:10.25 pcu:484.75 scu:1065.00 tlayer:3 pbqpoffset:3.47 pbfactor:1.49 avgQpOffsetCutree:-1.33;
in:293 out:295 type:b q:25.14 q-aq:25.00 q-noVbv:25.14 q-Rceq:1.32 tex:964 mv:859 misc:609 icu:0.00 pcu:199.50 scu:1360.50 tlayer:4 pbqpoffset:6.03 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:295 out:296 type:b q:25.76 q-aq:26.00 q-noVbv:25.76 q-Rceq:1.32 tex:223 mv:722 misc:495 icu:0.00 pcu:122.00 scu:1438.00 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:312 out:297 type:k q:18.86 q-aq:14.75 q-noVbv:18.86 q-Rceq:1.32 tex:240605 mv:28292 misc:3823 icu:1205.75 pcu:305.25 scu:49.00 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-4.40;
in:304 out:298 type:B q:20.77 q-aq:17.02 q-noVbv:20.77 q-Rceq:1.32 tex:134592 mv:20561 misc:3743 icu:509.75 pcu:869.00 scu:181.25 tlayer:1 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-3.70;
in:300 out:299 type:B q:21.14 q-aq:18.80 q-noVbv:21.14 q-Rceq:1.32 tex:73783 mv:12170 misc:3079 icu:146.50 pcu:996.00 scu:417.50 tlayer:2 pbqpoffset:1.90 pbfactor:1.25 avgQpOffsetCutree:-2.32;
in:298 out:300 type:B q:22.56 q-aq:21.48 q-noVbv:22.56 q-Rceq:1.32 tex:14776 mv:4537 misc:1919 icu:10.25 pcu:454.75 scu:1095.00 tlayer:3 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:-1.26;
in:297 out:301 type:b q:25.00 q-aq:25.03 q-noVbv:25.00 q-Rceq:1.32 tex:1171 mv:1022 misc:791 icu:0.00 pcu:179.50 scu:1380.50 tlayer:4 pbqpoffset:5.66 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:299 out:302 type:b q:24.85 q-aq:25.00 q-noVbv:24.85 q-Rceq:1.32 tex:821 mv:670 misc:669 icu:0.00 pcu:153.00 scu:1407.00 tlayer:4 pbqpoffset:5.58 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:302 out:303 type:B q:22.63 q-aq:21.73 q-noVbv:22.63 q-Rceq:1.32 tex:13032 mv:5485 misc:2027 icu:5.50 pcu:721.25 scu:833.25 tlayer:3 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:-1.13;
in:301 out:304 type:b q:25.00 q-aq:25.00 q-noVbv:25.00 q-Rceq:1.32 tex:853 mv:965 misc:614 icu:0.00 pcu:302.00 scu:1258.00 tlayer:4 pbqpoffset:5.79 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:303 out:305 type:b q:25.67 q-aq:26.00 q-noVbv:25.67 q-Rceq:1.32 tex:417 mv:728 misc:559 icu:0.00 pcu:118.50 scu:1441.50 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:308 out:306 type:B q:20.92 q-aq:18.20 q-noVbv:20.92 q-Rceq:1.32 tex:50489 mv:9142 misc:2521 icu:115.25 pcu:704.50 scu:740.25 tlayer:2 pbqpoffset:1.94 pbfactor:1.25 avgQpOffsetCutree:-2.59;
in:306 out:307 type:B q:22.57 q-aq:21.41 q-noVbv:22.57 q-Rceq:1.32 tex:13982 mv:4459 misc:1807 icu:17.00 pcu:509.50 scu:1033.50 tlayer:3 pbqpoffset:3.53 pbfactor:1.50 avgQpOffsetCutree:-1.50;
in:305 out:308 type:b q:25.61 q-aq:26.00 q-noVbv:25.61 q-Rceq:1.32 tex:530 mv:606 misc:488 icu:0.00 pcu:150.50 scu:1409.50 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:307 out:309 type:b q:25.54 q-aq:26.00 q-noVbv:25.54 q-Rceq:1.32 tex:1142 mv:607 misc:475 icu:3.00 pcu:82.75 scu:1474.25 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:310 out:310 type:B q:22.23 q-aq:21.73 q-noVbv:22.23 q-Rceq:1.32 tex:20365 mv:4523 misc:1768 icu:58.00 pcu:384.00 scu:1118.00 tlayer:3 pbqpoffset:3.31 pbfactor:1.47 avgQpOffsetCutree:-1.48;
in:309 out:311 type:b q:25.48 q-aq:25.40 q-noVbv:25.48 q-Rceq:1.32 tex:2364 mv:897 misc:683 icu:2.25 pcu:145.25 scu:1412.50 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:311 out:312 type:b q:25.41 q-aq:25.37 q-noVbv:25.41 q-Rceq:1.32 tex:2791 mv:1284 misc:917 icu:1.75 pcu:205.50 scu:1352.75 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:320 out:313 type:k q:20.49 q-aq:16.10 q-noVbv:20.49 q-Rceq:1.32 tex:193280 mv:20669 misc:3499 icu:1536.00 pcu:24.00 scu:0.00 tlayer:0 pbqpoffset:0.39 pbfactor:1.05 avgQpOffsetCutree:-4.72;
in:316 out:314 type:B q:21.39 q-aq:18.79 q-noVbv:21.39 q-Rceq:1.32 tex:38938 mv:6381 misc:2793 icu:137.25 pcu:744.75 scu:678.00 tlayer:1 pbqpoffset:1.72 pbfactor:1.22 avgQpOffsetCutree:-2.69;
in:314 out:315 type:B q:22.04 q-aq:21.11 q-noVbv:22.04 q-Rceq:1.32 tex:20394 mv:4885 misc:1905 icu:47.25 pcu:631.00 scu:881.75 tlayer:2 pbqpoffset:2.78 pbfactor:1.38 avgQpOffsetCutree:-1.37;
in:313 out:316 type:b q:25.38 q-aq:25.18 q-noVbv:25.38 q-Rceq:1.32 tex:2217 mv:1019 misc:916 icu:0.25 pcu:282.50 scu:1277.25 tlayer:3 pbqpoffset:6.32 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:315 out:317 type:b q:25.97 q-aq:26.06 q-noVbv:25.97 q-Rceq:1.32 tex:829 mv:846 misc:597 icu:5.25 pcu:126.00 scu:1428.75 tlayer:3 pbqpoffset:6.51 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:318 out:318 type:B q:23.59 q-aq:22.76 q-noVbv:23.59 q-Rceq:1.32 tex:11577 mv:3683 misc:1732 icu:13.75 pcu:524.00 scu:1022.25 tlayer:2 pbqpoffset:3.51 pbfactor:1.50 avgQpOffsetCutree:-1.45;
in:317 out:319 type:b q:26.38 q-aq:26.08 q-noVbv:26.38 q-Rceq:1.32 tex:883 mv:829 misc:664 icu:1.50 pcu:173.00 scu:1385.50 tlayer:3 pbqpoffset:6.51 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:319 out:320 type:b q:26.42 q-aq:26.19 q-noVbv:26.42 q-Rceq:1.32 tex:1939 mv:1309 misc:864 icu:1.25 pcu:370.25 scu:1188.50 tlayer:3 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:336 out:321 type:k q:18.89 q-aq:15.38 q-noVbv:18.89 q-Rceq:1.32 tex:197251 mv:21927 misc:3358 icu:1432.50 pcu:118.75 scu:8.75 tlayer:0 pbqpoffset:0.46 pbfactor:1.05 avgQpOffsetCutree:-3.77;
in:328 out:322 type:B q:21.31 q-aq:17.80 q-noVbv:21.31 q-Rceq:1.32 tex:129806 mv:18265 misc:3497 icu:734.25 pcu:709.00 scu:116.75 tlayer:1 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-3.57;
in:324 out:323 type:B q:21.71 q-aq:19.50 q-noVbv:21.71 q-Rceq:1.32 tex:61209 mv:8916 misc:2683 icu:177.00 pcu:916.25 scu:466.75 tlayer:2 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-2.36;
in:322 out:324 type:B q:23.27 q-aq:22.39 q-noVbv:23.27 q-Rceq:1.32 tex:15118 mv:3709 misc:1469 icu:56.00 pcu:424.50 scu:1079.50 tlayer:3 pbqpoffset:2.98 pbfactor:1.41 avgQpOffsetCutree:-1.44;
in:321 out:325 type:b q:26.87 q-aq:27.00 q-noVbv:26.87 q-Rceq:1.32 tex:1719 mv:986 misc:695 icu:3.25 pcu:173.75 scu:1383.00 tlayer:4 pbqpoffset:6.48 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:323 out:326 type:b q:26.17 q-aq:26.02 q-noVbv:26.17 q-Rceq:1.32 tex:2665 mv:957 misc:818 icu:7.00 pcu:174.00 scu:1379.00 tlayer:4 pbqpoffset:5.98 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:326 out:327 type:B q:22.65 q-aq:21.88 q-noVbv:22.65 q-Rceq:1.32 tex:16185 mv:4042 misc:1573 icu:54.75 pcu:518.50 scu:986.75 tlayer:3 pbqpoffset:2.76 pbfactor:1.37 avgQpOffsetCutree:-1.34;
in:325 out:328 type:b q:25.27 q-aq:25.28 q-noVbv:25.27 q-Rceq:1.32 tex:2294 mv:1073 misc:777 icu:3.25 pcu:123.50 scu:1433.25 tlayer:4 pbqpoffset:5.28 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:327 out:329 type:b q:25.13 q-aq:25.08 q-noVbv:25.13 q-Rceq:1.32 tex:3579 mv:1565 misc:960 icu:1.75 pcu:208.75 scu:1349.50 tlayer:4 pbqpoffset:5.34 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:332 out:330 type:B q:20.91 q-aq:18.33 q-noVbv:20.91 q-Rceq:1.32 tex:71978 mv:10884 misc:3258 icu:259.50 pcu:918.50 scu:382.00 tlayer:2 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-2.64;
in:330 out:331 type:B q:22.39 q-aq:21.55 q-noVbv:22.39 q-Rceq:1.32 tex:16707 mv:4202 misc:1795 icu:23.75 pcu:513.75 scu:1022.50 tlayer:3 pbqpoffset:2.90 pbfactor:1.40 avgQpOffsetCutree:-1.35;
in:329 out:332 type:b q:24.98 q-aq:25.01 q-noVbv:24.98 q-Rceq:1.32 tex:1876 mv:1012 misc:752 icu:0.50 pcu:123.00 scu:1436.50 tlayer:4 pbqpoffset:5.39 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:331 out:333 type:b q:25.54 q-aq:26.00 q-noVbv:25.54 q-Rceq:1.32 tex:1792 mv:868 misc:500 icu:1.00 pcu:172.50 scu:1386.50 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:334 out:334 type:B q:22.03 q-aq:21.08 q-noVbv:22.03 q-Rceq:1.32 tex:16770 mv:4393 misc:1821 icu:24.00 pcu:553.00 scu:983.00 tlayer:3 pbqpoffset:2.94 pbfactor:1.40 avgQpOffsetCutree:-1.31;
in:333 out:335 type:b q:24.53 q-aq:25.00 q-noVbv:24.53 q-Rceq:1.32 tex:2776 mv:1395 misc:717 icu:5.75 pcu:240.25 scu:1314.00 tlayer:4 pbqpoffset:5.33 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:335 out:336 type:b q:24.57 q-aq:25.00 q-noVbv:24.57 q-Rceq:1.32 tex:2492 mv:900 misc:672 icu:0.00 pcu:249.75 scu:1310.25 tlayer:4 pbqpoffset:5.58 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:344 out:337 type:k q:20.40 q-aq:17.92 q-noVbv:20.40 q-Rceq:1.32 tex:122002 mv:14501 misc:2649 icu:1111.00 pcu:388.75 scu:60.25 tlayer:0 pbqpoffset:0.36 pbfactor:1.04 avgQpOffsetCutree:-3.04;
in:340 out:338 type:B q:21.24 q-aq:19.01 q-noVbv:21.24 q-Rceq:1.32 tex:57873 mv:8425 misc:3110 icu:164.75 pcu:949.50 scu:445.75 tlayer:1 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-2.34;
in:338 out:339 type:B q:21.56 q-aq:20.67 q-noVbv:21.56 q-Rceq:1.32 tex:29187 mv:5040 misc:2229 icu:30.50 pcu:820.75 scu:708.75 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-1.29;
in:337 out:340 type:b q:23.77 q-aq:24.12 q-noVbv:23.77 q-Rceq:1.32 tex:2519 mv:1098 misc:943 icu:0.50 pcu:265.25 scu:1294.25 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:339 out:341 type:b q:24.42 q-aq:24.58 q-noVbv:24.42 q-Rceq:1.32 tex:2673 mv:1155 misc:948 icu:1.50 pcu:188.25 scu:1370.25 tlayer:3 pbqpoffset:4.96 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:342 out:342 type:B q:22.26 q-aq:21.28 q-noVbv:22.26 q-Rceq:1.32 tex:14053 mv:3427 misc:1752 icu:36.25 pcu:590.50 scu:933.25 tlayer:2 pbqpoffset:2.24 pbfactor:1.30 avgQpOffsetCutree:-1.30;
in:341 out:343 type:b q:25.14 q-aq:25.33 q-noVbv:25.14 q-Rceq:1.32 tex:2184 mv:883 misc:781 icu:4.75 pcu:220.50 scu:1334.75 tlayer:3 pbqpoffset:5.30 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:343 out:344 type:b q:25.29 q-aq:25.05 q-noVbv:25.29 q-Rceq:1.32 tex:2195 mv:921 misc:804 icu:1.25 pcu:158.00 scu:1400.75 tlayer:3 pbqpoffset:5.08 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:352 out:345 type:k q:19.68 q-aq:15.76 q-noVbv:19.68 q-Rceq:1.32 tex:153594 mv:17585 misc:3029 icu:1534.50 pcu:25.50 scu:0.00 tlayer:0 pbqpoffset:0.47 pbfactor:1.06 avgQpOffsetCutree:-4.13;
in:348 out:346 type:B q:21.61 q-aq:19.93 q-noVbv:21.61 q-Rceq:1.32 tex:32927 mv:6088 misc:2465 icu:157.00 pcu:774.25 scu:628.75 tlayer:1 pbqpoffset:1.57 pbfactor:1.20 avgQpOffsetCutree:-2.17;
in:346 out:347 type:B q:22.91 q-aq:22.30 q-noVbv:22.91 q-Rceq:1.32 tex:15539 mv:3500 misc:1409 icu:42.75 pcu:1465.25 scu:52.00 tlayer:2 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:-1.17;
in:345 out:348 type:b q:25.20 q-aq:25.25 q-noVbv:25.20 q-Rceq:1.32 tex:1956 mv:1019 misc:801 icu:1.50 pcu:224.50 scu:1334.00 tlayer:3 pbqpoffset:4.90 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:347 out:349 type:b q:25.14 q-aq:25.00 q-noVbv:25.14 q-Rceq:1.32 tex:1705 mv:1002 misc:837 icu:8.25 pcu:148.00 scu:1403.75 tlayer:3 pbqpoffset:5.01 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:350 out:350 type:B q:22.73 q-aq:21.87 q-noVbv:22.73 q-Rceq:1.32 tex:12027 mv:3216 misc:1461 icu:27.50 pcu:550.75 scu:981.75 tlayer:2 pbqpoffset:2.87 pbfactor:1.39 avgQpOffsetCutree:-1.32;
in:349 out:351 type:b q:25.69 q-aq:26.00 q-noVbv:25.69 q-Rceq:1.32 tex:1853 mv:656 misc:571 icu:24.25 pcu:175.00 scu:1360.75 tlayer:3 pbqpoffset:5.74 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:351 out:352 type:b q:25.97 q-aq:26.00 q-noVbv:25.97 q-Rceq:1.32 tex:1140 mv:902 misc:750 icu:0.50 pcu:157.75 scu:1401.75 tlayer:3 pbqpoffset:6.20 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:360 out:353 type:k q:18.70 q-aq:14.73 q-noVbv:18.70 q-Rceq:1.32 tex:150170 mv:19639 misc:3551 icu:728.75 pcu:743.25 scu:88.00 tlayer:0 pbqpoffset:0.29 pbfactor:1.03 avgQpOffsetCutree:-3.98;
in:356 out:354 type:B q:20.72 q-aq:18.91 q-noVbv:20.72 q-Rceq:1.32 tex:36285 mv:7730 misc:2553 icu:104.25 pcu:631.50 scu:824.25 tlayer:1 pbqpoffset:1.54 pbfactor:1.19 avgQpOffsetCutree:-2.17;
in:354 out:355 type:B q:22.09 q-aq:21.11 q-noVbv:22.09 q-Rceq:1.32 tex:12065 mv:3280 misc:1631 icu:6.50 pcu:403.00 scu:1150.50 tlayer:2 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-1.41;
in:353 out:356 type:b q:24.76 q-aq:25.00 q-noVbv:24.76 q-Rceq:1.32 tex:2684 mv:1239 misc:837 icu:2.75 pcu:218.50 scu:1338.75 tlayer:3 pbqpoffset:5.20 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:355 out:357 type:b q:24.46 q-aq:24.74 q-noVbv:24.46 q-Rceq:1.32 tex:1921 mv:921 misc:662 icu:0.00 pcu:314.75 scu:1245.25 tlayer:3 pbqpoffset:5.15 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:358 out:358 type:B q:21.36 q-aq:20.87 q-noVbv:21.36 q-Rceq:1.32 tex:14693 mv:3749 misc:1694 icu:41.25 pcu:455.25 scu:1063.50 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:-1.27;
in:357 out:359 type:b q:23.74 q-aq:24.00 q-noVbv:23.74 q-Rceq:1.32 tex:1598 mv:951 misc:787 icu:0.00 pcu:182.00 scu:1378.00 tlayer:3 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:359 out:360 type:b q:23.74 q-aq:24.00 q-noVbv:23.74 q-Rceq:1.32 tex:1776 mv:963 misc:773 icu:5.25 pcu:123.50 scu:1431.25 tlayer:3 pbqpoffset:4.92 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:376 out:361 type:k q:17.44 q-aq:13.46 q-noVbv:17.44 q-Rceq:1.32 tex:256679 mv:31220 misc:3437 icu:1423.25 pcu:134.50 scu:2.25 tlayer:0 pbqpoffset:0.53 pbfactor:1.06 avgQpOffsetCutree:-4.24;
in:368 out:362 type:B q:19.61 q-aq:16.71 q-noVbv:19.61 q-Rceq:1.32 tex:129362 mv:20970 misc:3588 icu:777.50 pcu:672.75 scu:109.75 tlayer:1 pbqpoffset:1.54 pbfactor:1.19 avgQpOffsetCutree:-3.28;
in:364 out:363 type:B q:20.25 q-aq:17.84 q-noVbv:20.25 q-Rceq:1.32 tex:61701 mv:7697 misc:2954 icu:110.50 pcu:707.50 scu:742.00 tlayer:2 pbqpoffset:1.87 pbfactor:1.24 avgQpOffsetCutree:-2.11;
in:362 out:364 type:B q:21.60 q-aq:20.78 q-noVbv:21.60 q-Rceq:1.32 tex:12259 mv:3275 misc:1498 icu:13.25 pcu:362.25 scu:1184.50 tlayer:3 pbqpoffset:3.06 pbfactor:1.42 avgQpOffsetCutree:-1.27;
in:361 out:365 type:b q:24.79 q-aq:25.01 q-noVbv:24.79 q-Rceq:1.32 tex:1063 mv:776 misc:617 icu:0.00 pcu:224.75 scu:1335.25 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:363 out:366 type:b q:24.87 q-aq:25.00 q-noVbv:24.87 q-Rceq:1.32 tex:616 mv:702 misc:562 icu:0.25 pcu:160.25 scu:1399.50 tlayer:4 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:366 out:367 type:B q:21.63 q-aq:20.49 q-noVbv:21.63 q-Rceq:1.32 tex:10382 mv:3164 misc:1582 icu:9.50 pcu:512.75 scu:1037.75 tlayer:3 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:-1.25;
in:365 out:368 type:b q:24.69 q-aq:25.00 q-noVbv:24.69 q-Rceq:1.32 tex:616 mv:514 misc:414 icu:0.00 pcu:137.00 scu:1423.00 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:367 out:369 type:b q:24.51 q-aq:25.03 q-noVbv:24.51 q-Rceq:1.32 tex:913 mv:602 misc:541 icu:0.00 pcu:93.25 scu:1466.75 tlayer:4 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:372 out:370 type:B q:20.16 q-aq:17.70 q-noVbv:20.16 q-Rceq:1.32 tex:27410 mv:6314 misc:2828 icu:36.00 pcu:631.00 scu:893.00 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:-2.14;
in:370 out:371 type:B q:21.25 q-aq:20.28 q-noVbv:21.25 q-Rceq:1.32 tex:10877 mv:3444 misc:1791 icu:11.75 pcu:413.75 scu:1134.50 tlayer:3 pbqpoffset:3.34 pbfactor:1.47 avgQpOffsetCutree:-1.31;
in:369 out:372 type:b q:24.39 q-aq:24.50 q-noVbv:24.39 q-Rceq:1.32 tex:1296 mv:594 misc:510 icu:0.25 pcu:134.00 scu:1425.75 tlayer:4 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
